artifact_id,museum_no,designation,publications_key,publications_type,publications_exact_ref,publications_comment,provenience,period,dates,collections,genres,materials,artifact_type,height,thickness,width,weight,elevation,excavation_no,findspot_square,findspot_comments,stratigraphic_level,surface_preservation,condition_description,artifact_preservation,languages,written_in,archive,composite_no,composites,seal_no,seals,accession_no,cdli_comments,artifact_comments,provenience_comments,is_provenience_uncertain,period_comments,is_period_uncertain,artifact_type_comments,is_artifact_type_uncertain,seal_information,is_school_text,alternative_years,external_resources,external_resources_key,genres_comment,genres_uncertain,languages_uncertain,materials_aspect,materials_color,materials_uncertain,retired,has_fragments,is_artifact_fake,redirect_artifact_id,retired_comments
128522,"AO 03513","RTC 369",Thureau-Dangin1903RTC,primary,369,,"Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",00.00.03.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,BDTNS,000809," ",0,0,,,0,0,0,0,,
128523,"AO 03514","RTC 370",Thureau-Dangin1903RTC,primary,370,,"Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",00.00.02.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","000810; cl010159497"," ",0,0,,,0,0,0,0,,
128524,"AO 03515","RTC 371",Thureau-Dangin1903RTC,primary,371,,"Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",00.00.07.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,BDTNS,000811," ",0,0,,,0,0,0,0,,
128525,"AO 03517","RTC 372",Thureau-Dangin1903RTC,primary,372,,"Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",00.00.11.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,BDTNS,000812," ",0,0,,,0,0,0,0,,
128526,"AO 03519","RTC 373",Thureau-Dangin1903RTC,primary,373,,"Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",00.00.09.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,BDTNS,000813," ",0,0,,,0,0,0,0,,
128527,"AO 03526","RTC 374",Thureau-Dangin1903RTC,primary,374,,"Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",00.00.10.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","000814; cl010159798"," ",0,0,,,0,0,0,0,,
128528,"AO 03530","RTC 375",Thureau-Dangin1903RTC,primary,375,,"Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",00.00.12.--,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,BDTNS,000815," ",0,0,,,0,0,0,0,,
128529,"AO 03531","RTC 376",Thureau-Dangin1903RTC,primary,376,,"Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",00.00.04.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","000816; cl010159742","messenger text ",0,0,,,0,0,0,0,,
128530,"AO 03534","RTC 377",Thureau-Dangin1903RTC,primary,377,,"Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",00.00.05.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","000817; cl010159856"," ",0,0,,,0,0,0,0,,
128531,"AO 27347","RTC 378","Lafont1985DAS; Thureau-Dangin1903RTC","history; primary","109; 378","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",Amar-Suen.09.09.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,"AOTc 109",,,,0,,0,,0,,0,,BDTNS,000818," ",0,0,,,0,0,0,0,,
128532,"AO 27330","RTC 379","Lafont1985DAS; Thureau-Dangin1903RTC","history; primary","92; 379","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",Amar-Suen.09.09.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,"AOTc 092",,,,0,,0,,0,,0,,BDTNS,000819," ",0,0,,,0,0,0,0,,
128533,"AO 27327","RTC 380","Lafont1985DAS; Thureau-Dangin1903RTC","history; primary","89; 380","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",Amar-Suen.08.12.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,"AOTc 089",,,,0,,0,,0,,0,,BDTNS,000820," ",0,0,,,0,0,0,0,,
128534,"AO 27360","RTC 381","Lafont1985DAS; Thureau-Dangin1903RTC","history; primary","123; 381","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",Šū-Suen.01.03.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,BDTNS,000821," ",0,0,,,0,0,0,0,,
128535,"AO 27316","RTC 382","Lafont1985DAS; Thureau-Dangin1903RTC","history; primary","78; 382","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",--.--.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,"AOTc 078",,,,0,,0,,0,,0,,BDTNS,000822," ",0,0,,,0,0,0,0,,
128536,"AO 27399","RTC 383","Lafont1985DAS; Thureau-Dangin1903RTC","history; primary","164; 383","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",00.00.05.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,BDTNS,000823," ",0,0,,,0,0,0,0,,
128537,"AO 27325","RTC 384","Lafont1985DAS; Thureau-Dangin1903RTC","history; primary","87; 384","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",00.00.05.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,"AOTc 087",,,,0,,0,,0,,0,,BDTNS,000824," ",0,0,,,0,0,0,0,,
128538,"AO 27311","RTC 385","Lafont1985DAS; Thureau-Dangin1903RTC","history; primary","73; 385","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",00.00.05.05,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,"AOTc 073",,,,0,,0,,0,,0,,BDTNS,000825," ",0,0,,,0,0,0,0,,
128539,"AO 27366","RTC 386","Lafont1985DAS; Thureau-Dangin1903RTC","history; primary","130; 386","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",00.00.11.07,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,BDTNS,000826," ",0,0,,,0,0,0,0,,
128540,"AO 27407","RTC 387","Lafont1985DAS; Thureau-Dangin1903RTC","history; primary","173; 387","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)","00.00.11d.16 (intercalated)","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,BDTNS,000827," ",0,0,,,0,0,0,0,,
128541,"AO 27431","RTC 388","Lafont1985DAS; Thureau-Dangin1903RTC","history; primary","198; 388","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",00.00.02.01,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,BDTNS,000828," ",0,0,,,0,0,0,0,,
128542,"AO 27318","RTC 389","Lafont1985DAS; Thureau-Dangin1903RTC","history; primary","80; 389","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",00.00.12.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,"AOTc 080",,,,0,,0,,0,,0,,BDTNS,000829," ",0,0,,,0,0,0,0,,
128543,"AO 27418","RTC 390","Lafont1983RA77; Lafont1985DAS; Sallaberger1999OBO160/3; Thureau-Dangin1903RTC","history; history; history; primary","69; 185; p. 300-301; 390","AO 27553; ; ; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)","00.00.11d.10 (intercalated)","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,BDTNS,000830," ",0,0,,,0,0,0,0,,
128544,"AO 27335","RTC 391","Lafont1985DAS; Thureau-Dangin1903RTC","history; primary","97; 391","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",00.00.00.18,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,"AOTc 097",,,,0,,0,,0,,0,,BDTNS,000831," ",0,0,,,0,0,0,0,,
128545,"AO 27426","RTC 392","Lafont1985DAS; Thureau-Dangin1903RTC","history; primary","193; 392","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",00.00.09.10,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,BDTNS,000832," ",0,0,,,0,0,0,0,,
128546,"AO 27421","RTC 393","Lafont1985DAS; Thureau-Dangin1903RTC","history; primary","188; 393","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)","00.00.11d.24 (intercalated)","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,BDTNS,000833," ",0,0,,,0,0,0,0,,
128547,"AO 02443","RTC 394","Lafont1985DAS; Thureau-Dangin1903RTC","history; primary","176; 394","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",00.00.09.03,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","000834; cl010149308"," ",0,0,,,0,0,0,0,,
128548,"AO 27322","RTC 395","Lafont1985DAS; Thureau-Dangin1903RTC","history; primary","84; 395","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",00.00.09.25,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,"AOTc 084",,,,0,,0,,0,,0,,BDTNS,000835," ",0,0,,,0,0,0,0,,
128549,"AO 27314","RTC 396","Lafont1985DAS; Thureau-Dangin1903RTC","history; primary","76; 396","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",00.00.01.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,"AOTc 076",,,,0,,0,,0,,0,,BDTNS,000836," ",0,0,,,0,0,0,0,,
128550,"AO 27423","RTC 397","Lafont1985DAS; Thureau-Dangin1903RTC","history; primary","190; 397","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",--.--.02.11,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,BDTNS,000837," ",0,0,,,0,0,0,0,,
128551,"AO 03022","RTC 398","Lafont1985DAS; sec18359; Thureau-Dangin1903RTC","history; citation; primary","59; ; 398","; ; ","Umma (mod. Tell Jokha)","Ur III (ca. 2100-2000 BC)",Šū-Suen.07.08.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,"AOTc 059",,,,1,,0,,0,,0,,"BDTNS; Louvre","000838; cl010154542"," ",0,0,,,0,0,0,0,,
128552,"AO 02444","RTC 399","Gregoire1962Province; Lafont1985DAS; Maekawa1980castration; Maekawa1999temples; Sallaberger1999OBO160/3; Thureau-Dangin1903RTC; Waetzoldt1987compensation","history; history; citation; history; citation; primary; citation","138-144; 47; p. 54; p. 92 no. 23; p. 302; 399; p. 132-133","; ; ; description; to rev. iii 31 - iv 10; ; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)","Ibbi-Suen.03.01.00, Ibbi-Suen.03.09.00","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,BDTNS,000839," ",0,0,,,0,0,0,0,,
128553,"AO 02445","RTC 400","Lafont1985DAS; Thureau-Dangin1903RTC; Wilcke1998elderly","history; primary; history","48; 400; p. 27-29 + n. 6","; ; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",--.--.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","000840; cl010149328"," ",0,0,,,0,0,0,0,,
128555,"AO 03450","RTC 402",Thureau-Dangin1903RTC,primary,402,,"Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)","Šulgi.32.11.00, Šulgi.32.12.00, Šulgi.33.01.00, Šulgi.33.02.00, Šulgi.33.07.00, Šulgi.33.08.00, Šulgi.33.09.00, Šulgi.33.11.00, Šulgi.33.11d.00 (intercalated)","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,"SH25 SH44 IS03","BDTNS; Louvre","000842; cl010158832"," ",0,0,,,0,0,0,0,,
128557,"AO 02423","RTC 404","Lafont1985DAS; Thureau-Dangin1903RTC","history; primary","252; 404","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",Ibbi-Suen.05.01.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","000844; cl010149085"," ",0,0,,,0,0,0,0,,
128558,"AO 03443","RTC 405","Englund1990Fischerei; Thureau-Dangin1903RTC","citation; primary","p. 152 n. 492 (obv. 1-2); 405","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",--.--.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","000845; cl010158865"," ",0,0,,,0,0,0,0,,
128559,"AO 02513","RTC 406","Lafont1985DAS; Thureau-Dangin1895RA3; Thureau-Dangin1903RTC","history; citation; primary","253; 132 06 = first six lines; 406","; ; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)","00.00.02.08, 00.00.02.11","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","000846; cl010149809"," ",0,0,,,0,0,0,0,,
128560,"AO 03448","RTC 407","Maekawa1974agricultural-production; Nissen1991FrüheSchrift; Thureau-Dangin1903RTC","citation; history; primary","p. 10-11; 18.14; 407","; ; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)","Šulgi.30.00.00, Šulgi.32.00.00","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,"SH25 SH44 IS03","BDTNS; Louvre","000847; cl010158920"," ",0,0,,,0,0,0,0,,
128561,"AO 27307","RTC 408","Lafont1985DAS; Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; history; primary","61; pl. 30 no. 79; 408","; ; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",--.--.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,"AOTc 061",,,,0,,0,,0,,0,,BDTNS,000848," ",0,0,,,0,0,0,0,,
128562,"AO 03007","RTC 409","Lafont1985DAS; Thureau-Dangin1903RTC","history; primary","301; 409","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",--.--.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","000849; cl010154460"," ",0,0,,,0,0,0,0,,
128563,"AO 02448","RTC 410","Lafont1985DAS; Thureau-Dangin1903RTC","history; primary","302; 410","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",Ibbi-Suen.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,IS03,"BDTNS; Louvre","000850; cl010149191"," ",0,0,,,0,0,0,0,,
128564,"AO 03008","RTC 411","Lafont1985DAS; Thureau-Dangin1903RTC","history; primary","67; 411","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",Šū-Suen.07.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,"AOTc 067",,,,0,,0,,0,,0,,"BDTNS; Louvre","000851; cl010154396"," ",0,0,,,0,0,0,0,,
128565,"AO 02727","RTC 412","Lafont1985DAS; Thureau-Dangin1903RTC","history; primary","305; 412","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",Amar-Suen.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,"AOTc 305",,,,0,,0,,0,,0,,BDTNS,000852," ",0,0,,,0,0,0,0,,
128566,"AO 02728","RTC 413","Lafont1985DAS; sec18381; Thureau-Dangin1903RTC","history; history; primary","304; ; 413","; ; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",--.--.00.00,"Louvre Museum, Paris, France",,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,"AOTc 304",,,,0,,0,,0,,1,,"BDTNS; Louvre","000853; cl010151558",,,0,,,0,0,0,0,,
128567,"AO 03452","RTC 414",Thureau-Dangin1903RTC,primary,414,,"Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)","Šulgi.40.00.00 (us2 year)","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","000854; cl010158941"," ",0,0,,,0,0,0,0,,
128568,"AO 03767","RTC 415","Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; primary","13; 415","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",Šū-Suen.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,"BDTNS; Louvre","000855; cl010162400"," ",0,0,,,0,0,0,0,,
128569,"Ist O 1107","RTC 416","Liverani1990BSA5; sec18383; sec18386; sec18387; sec18388; Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; history; history; history; history; history; primary","147ff.; ; ; ; ; 13; 416","; ; ; ; ; ; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",Šulgi.42.00.00,"Arkeoloji Müzeleri, Istanbul, Turkey","Plan or Drawing",clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,BDTNS,000856,"field plan (drawing) ",0,0,,,0,0,0,0,,
128570,"AO 03544","RTC 417",Thureau-Dangin1903RTC,primary,417,,"Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",Šulgi.32.00.00,"Louvre Museum, Paris, France",Administrative,clay,"tablet & envelope",,,,,,,,,,,,,Sumerian,,,,,,S004265,,,"unopened envelope",,0,,0,"unopened envelope",0,,0,"SH25 SH44 IS03",BDTNS,000857," ",0,0,,,0,0,0,0,,
128571,"AO 03547","RTC 418-419","Thureau-Dangin1903RTC; Wilcke1999BBVO18","primary; history","418-419; 325","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",Šulgi.32.00.00,"Louvre Museum, Paris, France",Administrative,clay,"tablet & envelope",,,,,,,,,,,,,Sumerian,,,,,,S006148,,,,,0,,0,,0,,0,"SH25 SH44 IS03","BDTNS; Louvre","000858; cl010123791"," ",0,0,,,0,0,0,0,,
128573,"AO 03548","RTC 420","Frayne1997RIME3/2; Thureau-Dangin1903RTC; Ward1910SealCyl","history; primary; history",".01.02.x2018, ex. 01a (seal); 420; 39a","; ; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)","Šulgi.33.10.00, Šulgi.33.11d.00 (intercalated), Šulgi.33.12.00","Louvre Museum, Paris, France",Administrative,clay,"tablet & envelope",,,,,,,,,,,,,Sumerian,,,,,,S005850,,,,,0,,0,,0,,0,,BDTNS,000859," ",0,0,,,0,0,0,0,,
128574,"AO 03549","RTC 421","Frayne1997RIME3/2; Thureau-Dangin1903RTC; Ward1910SealCyl","history; primary; history",".01.02.x2018, ex. 1b (seal); 421; 39a","; ; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)","Šulgi.33.04.00, Šulgi.33.09.00","Louvre Museum, Paris, France",Administrative,clay,"tablet & envelope",,,,,,,,,,,,,Sumerian,,,,,,S005850,,,"unopened envelope",,0,,0,"unopened envelope",0,,0,,BDTNS,000860," ",0,0,,,0,0,0,0,,
128575,"AO 03545","RTC 422","Frayne1997RIME3/2; Thureau-Dangin1903RTC","history; primary",".01.02.x2013; 422","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",Šulgi.32.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,S005814,,,,,0,,0,,0,,0,"SH25 SH44 IS03","BDTNS; Louvre","000861; cl010123789"," ",0,0,,,0,0,0,0,,
128576,"AO 03546","RTC 423","Frayne1997RIME3/2; Thureau-Dangin1903RTC","history; primary",".01.02.x2017; 423","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)","Šulgi.40.00.00 (us2 year)","Louvre Museum, Paris, France",Administrative,clay,"tablet & envelope",,,,,,,,,,,,,Sumerian,,,,,,S005813,,,"unopened envelope",,0,,0,"unopened envelope",0,,0,,"BDTNS; Louvre","000862; cl010123790"," ",0,0,,,0,0,0,0,,
128577,"AO 03550","RTC 424",Thureau-Dangin1903RTC,primary,424,,"Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)","Šulgi.40.04.00 (us2 year)","Louvre Museum, Paris, France",Administrative,clay,"tablet & envelope",,,,,,,,,,,,,Sumerian,,,,,,S005787,,,"unopened envelope",,0,,0,"unopened envelope",0,,0,,BDTNS,000863," ",0,0,,,0,0,0,0,,
128578,"AO 02468","RTC 425","Lafont1985DAS; Thureau-Dangin1903RTC","history; primary","31; 425","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",Amar-Suen.08.06.00,"Louvre Museum, Paris, France",Administrative,clay,"tablet & envelope",,,,,,,,,,,,,Sumerian,,,,,,S005889,"AOTc 031",,"unopened envelope",,0,,0,"unopened envelope",0,,0,,BDTNS,000864," ",0,0,,,0,0,0,0,,
128579,"AO 02520","RTC 426","Lafont1985DAS; Thureau-Dangin1903RTC","history; primary","32; 426","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",Amar-Suen.08.00.00,"Louvre Museum, Paris, France",Administrative,clay,"tablet & envelope",,,,,,,,,,,,,Sumerian,,,,,,S000128,"AOTc 032",,"unopened envelope",,0,,0,"unopened envelope",0,"Delaporte, CCL 1, T.114",0,,"BDTNS; Louvre","000865; cl010123741"," ",0,0,,,0,0,0,0,,
128580,"AO 27303","RTC 427","Lafont1985DAS; Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; history; primary","8; pl. 31 no. 83; 427","; ; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)","Amar-Suen.09.01.00, Amar-Suen.09.02.00","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,S003165,,,,,0,,0,,0,,0,,BDTNS,000866," ",0,0,,,0,0,0,0,,
128581,"AO 02516","RTC 428","Lafont1985DAS; Thureau-Dangin1903RTC","history; primary","21; 428","; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)","Šū-Suen.05.10.00 (us2 year)","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,S002057,"AOTc 021",,,,0,,0,,0,"Delaporte, CCL 1, T.133",0,,"BDTNS; Louvre","000867; cl010123737"," ",0,0,,,0,0,0,0,,
128582,"AO 02450","RTC 429","Delaporte1920CCL1; Janneau1911DynChal; Lafont1985DAS; Thureau-Dangin1903RTC; Ward1910SealCyl","history; history; history; primary; history","T.218 (seal); p. 54 18; 25; 429; 52b (seal)","; ; ; ; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",Šū-Suen.09.05.00,"Louvre Museum, Paris, France",Administrative,clay,"tablet & envelope",,,,,,,,,,,,,Sumerian,,,,,,S000043,"AOTc 025",,"unopened envelope",,0,,0,"unopened envelope",0,,0,,"BDTNS; Louvre","000868; cl010123704"," ",0,0,,,0,0,0,0,,
128584,"AO 24077","RTC 431","Lafont1985DAS; Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; history; primary","11; pl. 31 no. 82; 431","; ; ","Girsu (mod. Tello)","Ur III (ca. 2100-2000 BC)",--.--.00.00,"Louvre Museum, Paris, France",Administrative,clay,bulla,,,,,,,,,,,,,Sumerian,,,,,,"S002148; S002384; S005950; S005951","AOTc 011",,,,0,,0,,0,"Delaporte, CCL 1, T.220-222",0,,BDTNS,000870," ",0,0,,,0,0,0,0,,
200637,"AO 03350","RTC 191","Maiocchi2020AGGT; Thureau-Dangin1903RTC","history; primary","305; 191","; ","Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",Ur-Baba.B.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,BDTNS,000698," ",0,0,,,0,0,0,0,,
200640,"AO 03543","RTC 287",Thureau-Dangin1903RTC,primary,287,,"Girsu (mod. Tello)","Lagash II (ca. 2200-2100 BC)",Ur-abba.--.--.--,"Louvre Museum, Paris, France",Administrative,clay,tablet,53.0,18.0,48.0,,,,,,,,,,Sumerian,,,,,,S005833,,,,,0,,0,,0,"Delaporte, CCL 1, T.163",0,,BDTNS,000727," ",1,0,,,0,0,0,0,,
216856,"AO 02699","RTC 077","Kienast1995FAOS19; Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","history; history; primary","Gir 3; pl. 08, no. 27; 77","; ; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Letter,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 016",,,,0,,0,,0,,0,,Louvre,cl010151314," Carta de Åulgi.",0,,,,0,0,0,0,,
216857,"AO 02691","RTC 078","Hasselbach2005; Kienast1995FAOS19; Thureau-Dangin1897RA4; Thureau-Dangin1903RTC","citation; history; history; primary","p. 12, n. 62; Gir 29; pl. 08, no. 28; 78","; ; ; ","Girsu (mod. Tello)","Old Akkadian (ca. 2340-2200 BC)",,"Louvre Museum, Paris, France",Letter,clay,tablet,,,,,,,,,,,,,,,,,,,,"AOTb 017",,,,0,,0,,0,,0,,Louvre,cl010151306," Carta de Sa†pi-ilum a Egu sobre un esclavo.",0,,,,0,0,0,0,,
